0.949463,0.076355,-0.301941,0.0384521,0,0,0
0.949463,0.0759277,-0.302002,0.038269,0,0,0
0.949463,0.0756226,-0.302124,0.038147,0,0,0
0.949524,0.0752563,-0.302185,0.0380249,0,0,0
0.949524,0.0752563,-0.302185,0.0380249,0,0,0
0.949585,0.0749512,-0.302063,0.0377808,0,0,0
0.949646,0.074585,-0.30188,0.0375977,0,0,0
0.949707,0.0741577,-0.30188,0.0374146,0,0,0
0.949707,0.0736694,-0.301941,0.0372925,0,0,0
0.949707,0.0736694,-0.301941,0.0372925,0,0,0
0.949707,0.0733643,-0.302063,0.0371094,0,0,0
0.949707,0.0730591,-0.302124,0.0369873,0,0,0
0.949768,0.072937,-0.302124,0.0369263,0,0,0
0.949768,0.0727539,-0.302063,0.0368652,0,0,0
0.949768,0.0725708,-0.302063,0.0368042,0,0,0
0.949768,0.0725708,-0.302063,0.0368042,0,0,0
0.949768,0.0722656,-0.302185,0.0366821,0,0,0
0.949768,0.0720215,-0.302246,0.0365601,0,0,0
0.949768,0.0717773,-0.302368,0.036438,0,0,0
0.949768,0.0714111,-0.30249,0.0362549,0,0,0
0.949768,0.0710449,-0.302612,0.0361328,0,0,0
0.949768,0.0710449,-0.302612,0.0361328,0,0,0
0.949768,0.0708618,-0.302734,0.0360718,0,0,0
0.949768,0.0707397,-0.302734,0.0360107,0,0,0
0.949768,0.0707397,-0.302734,0.0360107,0,0,0
0.949768,0.0708008,-0.302612,0.0360107,0,0,0
0.949768,0.0709229,-0.302551,0.0360718,0,0,0
0.949768,0.0710449,-0.30249,0.0361328,0,0,0
0.949768,0.0710449,-0.30249,0.0361328,0,0,0
0.949768,0.0709839,-0.302551,0.0360718,0,0,0
0.949768,0.0709229,-0.302551,0.0360718,0,0,0
0.949768,0.0708008,-0.302551,0.0360107,0,0,0
0.949768,0.0707397,-0.302551,0.0360107,0,0,0
0.949768,0.0707397,-0.302551,0.0360107,0,0,0
0.949829,0.0706177,-0.302551,0.0359497,0,0,0
0.949829,0.0706177,-0.302551,0.0359497,0,0,0
0.949829,0.0706177,-0.302551,0.0359497,0,0,0
0.949829,0.0706177,-0.302612,0.0359497,0,0,0
0.949768,0.0705566,-0.302673,0.0359497,0,0,0
0.949768,0.0705566,-0.302673,0.0359497,0,0,0
0.949768,0.0703735,-0.302673,0.0358887,0,0,0
0.949768,0.0701904,-0.302734,0.0358276,0,0,0
0.949768,0.0698853,-0.302856,0.0356445,0,0,0
0.949768,0.0697632,-0.302917,0.0356445,0,0,0
0.949768,0.0697632,-0.302917,0.0356445,0,0,0
0.949768,0.0697021,-0.302979,0.0355835,0,0,0
0.949768,0.0696411,-0.302979,0.0355835,0,0,0
0.949768,0.069519,-0.302917,0.0355225,0,0,0
0.949768,0.069458,-0.302917,0.0354614,0,0,0
0.949768,0.069458,-0.302917,0.0354614,0,0,0
0.949768,0.069397,-0.302979,0.0354614,0,0,0
0.949768,0.069397,-0.302979,0.0354614,0,0,0
0.949768,0.0692749,-0.302979,0.0354614,0,0,0
0.949829,0.0692139,-0.302979,0.0354614,0,0,0
0.949829,0.0692139,-0.302979,0.0354004,0,0,0
0.949829,0.0692139,-0.302979,0.0354004,0,0,0
0.949829,0.0692139,-0.302979,0.0354004,0,0,0
0.949768,0.0690918,-0.30304,0.0353394,0,0,0
0.949768,0.0689087,-0.303162,0.0352783,0,0,0
0.949768,0.0686646,-0.303223,0.0351562,0,0,0
0.949768,0.0684814,-0.303284,0.0350342,0,0,0
0.949768,0.0684204,-0.303284,0.0350342,0,0,0
0.949768,0.0684204,-0.303284,0.0350342,0,0,0
0.949768,0.0684204,-0.303284,0.0350342,0,0,0
0.949768,0.0684204,-0.303345,0.0350342,0,0,0
0.949768,0.0683594,-0.303406,0.0349731,0,0,0
0.949768,0.0681763,-0.303467,0.0349121,0,0,0
0.949768,0.0681763,-0.303467,0.0349121,0,0,0
0.949768,0.0680542,-0.303467,0.0348511,0,0,0
0.949768,0.0679932,-0.303467,0.03479,0,0,0
0.949768,0.0680542,-0.303467,0.03479,0,0,0
0.949768,0.0680542,-0.303406,0.0348511,0,0,0
0.949768,0.0680542,-0.303467,0.0348511,0,0,0
0.949768,0.0680542,-0.303467,0.0348511,0,0,0
0.949768,0.0679321,-0.303467,0.03479,0,0,0
0.949768,0.067688,-0.303589,0.034668,0,0,0
0.949768,0.0673828,-0.303711,0.0345459,0,0,0
0.949768,0.0671997,-0.303772,0.0344238,0,0,0
0.949768,0.0670776,-0.303772,0.0344238,0,0,0
0.949768,0.0670776,-0.303772,0.0344238,0,0,0
0.949768,0.0671387,-0.303711,0.0344849,0,0,0
0.949768,0.0671387,-0.303711,0.0344849,0,0,0
0.949768,0.0671387,-0.303711,0.0344238,0,0,0
0.949768,0.0670776,-0.303772,0.0343628,0,0,0
0.949768,0.0670166,-0.303711,0.0343628,0,0,0
0.949768,0.0670166,-0.303711,0.0343628,0,0,0
0.949768,0.0670166,-0.303711,0.0343628,0,0,0
0.949768,0.0670166,-0.303711,0.0343628,0,0,0
0.949768,0.0670166,-0.303711,0.0343628,0,0,0
0.949768,0.0670776,-0.30365,0.0344238,0,0,0
0.949768,0.0671997,-0.30365,0.0344849,0,0,0
0.949768,0.0671997,-0.30365,0.0344849,0,0,0
0.949768,0.0671387,-0.30365,0.0344238,0,0,0
0.949768,0.0670166,-0.303711,0.0343628,0,0,0
0.949768,0.0669556,-0.303711,0.0343628,0,0,0
0.949768,0.0670166,-0.303711,0.0343628,0,0,0
0.949768,0.0670166,-0.303711,0.0343628,0,0,0
0.949768,0.0670166,-0.303711,0.0343628,0,0,0
0.949768,0.0669556,-0.303711,0.0343628,0,0,0
0.949768,0.0668335,-0.303772,0.0342407,0,0,0
0.949768,0.0667114,-0.303772,0.0341797,0,0,0
0.949768,0.0666504,-0.303772,0.0341187,0,0,0
0.949768,0.0666504,-0.303772,0.0341187,0,0,0
0.949768,0.0667114,-0.303833,0.0341797,0,0,0
0.949768,0.0667725,-0.303772,0.0341797,0,0,0
0.949768,0.0666504,-0.303833,0.0341797,0,0,0
0.949768,0.0664062,-0.303833,0.0340576,0,0,0
0.949768,0.0662842,-0.303894,0.0339355,0,0,0
0.949768,0.0663452,-0.303894,0.0339355,0,0,0
0.949768,0.0664673,-0.303833,0.0340576,0,0,0
0.949768,0.0666504,-0.303833,0.0341187,0,0,0
0.949768,0.0666504,-0.303833,0.0341797,0,0,0
0.949768,0.0666504,-0.303833,0.0341187,0,0,0
0.949768,0.0666504,-0.303833,0.0341187,0,0,0
0.949768,0.0665283,-0.303833,0.0340576,0,0,0
0.949768,0.0663452,-0.303894,0.0339966,0,0,0
0.949768,0.0661011,-0.303955,0.0339355,0,0,0
0.949768,0.0657959,-0.304016,0.0338135,0,0,0
0.949768,0.0654907,-0.304138,0.0336914,0,0,0
0.949768,0.0654907,-0.304138,0.0336914,0,0,0
0.949768,0.0651855,-0.304199,0.0335083,0,0,0
0.949768,0.0648193,-0.30426,0.0333252,0,0,0
0.949768,0.0645142,-0.304321,0.0332031,0,0,0
0.949768,0.0643311,-0.304321,0.0331421,0,0,0
0.949829,0.0641479,-0.304382,0.03302,0,0,0
0.949829,0.0641479,-0.304382,0.03302,0,0,0
0.949829,0.0640259,-0.304321,0.032959,0,0,0
0.949829,0.0639038,-0.304321,0.0328369,0,0,0
0.949829,0.0636597,-0.304321,0.0327148,0,0,0
0.94989,0.0634155,-0.304382,0.0326538,0,0,0
0.949829,0.0632324,-0.304443,0.0325317,0,0,0
0.949829,0.0632324,-0.304443,0.0325317,0,0,0
0.94989,0.0632324,-0.304443,0.0325928,0,0,0
0.94989,0.0632324,-0.304382,0.0325317,0,0,0
0.94989,0.0631714,-0.304443,0.0324707,0,0,0
0.94989,0.0631104,-0.304443,0.0324707,0,0,0
0.94989,0.0631104,-0.304443,0.0324707,0,0,0
0.94989,0.0631104,-0.304443,0.0324707,0,0,0
0.94989,0.0629883,-0.304443,0.0324097,0,0,0
0.94989,0.0628052,-0.304504,0.0322876,0,0,0
0.94989,0.0626221,-0.304565,0.0321655,0,0,0
0.94989,0.0626221,-0.304565,0.0321655,0,0,0
0.94989,0.062561,-0.304565,0.0321655,0,0,0
0.94989,0.062439,-0.304565,0.0321655,0,0,0
0.94989,0.0622559,-0.304565,0.0320435,0,0,0
0.94989,0.0618896,-0.304626,0.0318604,0,0,0
0.949951,0.0615845,-0.304626,0.0316772,0,0,0
0.949951,0.0612793,-0.304688,0.0314941,0,0,0
0.949951,0.0612793,-0.304688,0.0314941,0,0,0
0.949951,0.0609741,-0.304749,0.0313721,0,0,0
0.949951,0.0606079,-0.304749,0.031189,0,0,0
0.950012,0.0601196,-0.304749,0.0310059,0,0,0
0.950012,0.0596924,-0.304749,0.0308228,0,0,0
0.950073,0.0595093,-0.30481,0.0307007,0,0,0
0.950073,0.0595093,-0.30481,0.0307007,0,0,0
0.950073,0.0594482,-0.30481,0.0307007,0,0,0
0.950012,0.0595093,-0.30481,0.0307007,0,0,0
0.950012,0.0595093,-0.30481,0.0307617,0,0,0
0.950012,0.0595093,-0.30481,0.0307617,0,0,0
0.950012,0.0594482,-0.304871,0.0307007,0,0,0
0.950012,0.0594482,-0.304871,0.0307007,0,0,0
0.950012,0.0594482,-0.304871,0.0307007,0,0,0
0.950012,0.0593872,-0.304871,0.0307007,0,0,0
0.950012,0.0593262,-0.304871,0.0307007,0,0,0
0.950012,0.0592041,-0.304871,0.0305786,0,0,0
0.950073,0.0588989,-0.304932,0.0304565,0,0,0
0.950073,0.0588989,-0.304932,0.0304565,0,0,0
0.950073,0.0586548,-0.304932,0.0303345,0,0,0
0.950073,0.0584717,-0.304993,0.0302734,0,0,0
0.950073,0.0582886,-0.304993,0.0302124,0,0,0
0.950073,0.0580444,-0.305054,0.0301514,0,0,0
0.950073,0.0577393,-0.305054,0.0299683,0,0,0
0.950073,0.0577393,-0.305054,0.0299683,0,0,0
0.950073,0.0575562,-0.305115,0.0299072,0,0,0
0.950073,0.0575562,-0.305115,0.0299072,0,0,0
0.950073,0.0575562,-0.305115,0.0299683,0,0,0
0.950073,0.0575562,-0.305054,0.0299683,0,0,0
0.950073,0.0574951,-0.305115,0.0299072,0,0,0
0.950073,0.0574951,-0.305115,0.0299072,0,0,0
0.950073,0.0574341,-0.305176,0.0298462,0,0,0
0.950073,0.057373,-0.305176,0.0298462,0,0,0
0.950073,0.057312,-0.305176,0.0298462,0,0,0
0.950073,0.057251,-0.305176,0.0297852,0,0,0
0.950073,0.0571899,-0.305176,0.0297852,0,0,0
0.950073,0.0571899,-0.305176,0.0297852,0,0,0
0.950073,0.0571289,-0.305237,0.0297241,0,0,0
0.950073,0.0570679,-0.305237,0.0297241,0,0,0
0.950073,0.0569458,-0.305298,0.0296021,0,0,0
0.950073,0.0567627,-0.305359,0.0296021,0,0,0
0.950073,0.0567627,-0.305359,0.0296021,0,0,0
0.950073,0.0565796,-0.305481,0.02948,0,0,0
0.950073,0.0564575,-0.305481,0.0294189,0,0,0
0.950073,0.0563965,-0.305481,0.0293579,0,0,0
0.950073,0.0563965,-0.305481,0.0293579,0,0,0
0.950073,0.0563965,-0.305481,0.0293579,0,0,0
0.950073,0.0563965,-0.305481,0.0293579,0,0,0
0.950073,0.0563965,-0.305481,0.0293579,0,0,0
0.950073,0.0563354,-0.305481,0.0293579,0,0,0
0.950073,0.0563354,-0.305481,0.0293579,0,0,0
0.950073,0.0563965,-0.305481,0.0293579,0,0,0
0.950073,0.0563965,-0.305481,0.0293579,0,0,0
0.950073,0.0563965,-0.305481,0.0293579,0,0,0
0.950073,0.0563965,-0.30542,0.0293579,0,0,0
0.950073,0.0563354,-0.30542,0.0293579,0,0,0
0.950073,0.0564575,-0.305359,0.0294189,0,0,0
0.950073,0.0564575,-0.305359,0.0294189,0,0,0
0.950073,0.0564575,-0.305359,0.0294189,0,0,0
0.950073,0.0563965,-0.305359,0.0294189,0,0,0
0.950073,0.0563354,-0.305359,0.0293579,0,0,0
0.950073,0.0563354,-0.305359,0.0293579,0,0,0
0.950073,0.0563965,-0.30542,0.0293579,0,0,0
0.950073,0.0562744,-0.305481,0.0293579,0,0,0
0.950073,0.0560303,-0.305481,0.0291748,0,0,0
0.950073,0.0560303,-0.305481,0.0291748,0,0,0
0.950073,0.0557861,-0.305481,0.0288696,0,0,0
0.950256,0.0552368,-0.305176,0.0281982,0,0,0
0.950562,0.0543213,-0.304382,0.0275879,0,0,0
0.95105,0.0534058,-0.30304,0.0274658,0,0,0
0.951599,0.0524902,-0.301453,0.027771,0,0,0
0.951599,0.0524902,-0.301453,0.027771,0,0,0
0.952393,0.0509644,-0.299194,0.0293579,0,0,0
0.953064,0.048584,-0.297119,0.0321045,0,0,0
0.953552,0.0462646,-0.295349,0.0356445,0,0,0
0.953918,0.0457153,-0.293945,0.0379639,0,0,0
0.954041,0.046936,-0.293457,0.0385132,0,0,0
0.954041,0.046936,-0.293457,0.0385132,0,0,0
0.953979,0.0487671,-0.293213,0.0391846,0,0,0
0.953796,0.0501099,-0.29364,0.0392456,0,0,0
0.953735,0.0509644,-0.293579,0.0395508,0,0,0
0.953735,0.0514526,-0.293457,0.0397339,0,0,0
0.953735,0.0518188,-0.293335,0.0397949,0,0,0
0.953735,0.052063,-0.293274,0.039978,0,0,0
0.953674,0.052124,-0.293457,0.0401001,0,0,0
0.953674,0.0521851,-0.293396,0.0401001,0,0,0
0.953735,0.0525513,-0.293213,0.0402222,0,0,0
0.953796,0.0532227,-0.292908,0.0405273,0,0,0
0.953796,0.0532227,-0.292908,0.0405273,0,0,0
0.953857,0.0541992,-0.292419,0.0408325,0,0,0
0.953918,0.0552368,-0.29187,0.0411987,0,0,0
0.954041,0.0565186,-0.291382,0.041687,0,0,0
0.953918,0.0581055,-0.29126,0.0423584,0,0,0
0.953918,0.0581055,-0.29126,0.0423584,0,0,0
0.953674,0.0597534,-0.291504,0.043457,0,0,0
0.953552,0.0614624,-0.291443,0.0442505,0,0,0
0.953308,0.0632935,-0.291748,0.0450439,0,0,0
0.952881,0.0649414,-0.292725,0.0452881,0,0,0
0.952393,0.067627,-0.293518,0.0461426,0,0,0
0.952393,0.067627,-0.293518,0.0461426,0,0,0
0.951843,0.0709229,-0.294434,0.0477295,0,0,0
0.951111,0.0783081,-0.29425,0.0509644,0,0,0
0.950806,0.0820312,-0.294128,0.0519409,0,0,0
0.9505,0.0860596,-0.293884,0.052124,0,0,0
0.9505,0.0860596,-0.293884,0.052124,0,0,0
0.950195,0.0903931,-0.293579,0.0523071,0,0,0
0.949829,0.0945435,-0.293457,0.0526733,0,0,0
0.949402,0.0982666,-0.293396,0.0533447,0,0,0
0.949097,0.101624,-0.293213,0.0542603,0,0,0
0.948792,0.104675,-0.292847,0.0552368,0,0,0
0.948792,0.104675,-0.292847,0.0552368,0,0,0
0.948486,0.107666,-0.29248,0.0562134,0,0,0
0.948242,0.110229,-0.292236,0.0568237,0,0,0
0.948059,0.112549,-0.29187,0.0571899,0,0,0
0.947815,0.115356,-0.291626,0.0570068,0,0,0
0.947388,0.119446,-0.291626,0.0560303,0,0,0
0.947388,0.119446,-0.291626,0.0560303,0,0,0
0.946777,0.124756,-0.291809,0.053772,0,0,0
0.946045,0.131042,-0.29187,0.0507202,0,0,0
0.945374,0.137939,-0.291443,0.0480347,0,0,0
0.944641,0.145508,-0.290405,0.0457764,0,0,0
0.943909,0.153381,-0.289001,0.0443115,0,0,0
0.942871,0.161194,-0.288147,0.0435181,0,0,0
0.941833,0.168274,-0.28772,0.0425415,0,0,0
0.940979,0.174255,-0.28717,0.041626,0,0,0
0.940308,0.178955,-0.28656,0.0408936,0,0,0
0.93927,0.185364,-0.285889,0.0408936,0,0,0
0.938904,0.187561,-0.285583,0.0413818,0,0,0
0.93866,0.189453,-0.285156,0.041687,0,0,0
0.938416,0.191345,-0.284546,0.0418091,0,0,0
0.938232,0.193115,-0.283936,0.0418701,0,0,0
0.938232,0.193115,-0.283936,0.0418701,0,0,0
0.938049,0.194824,-0.283325,0.0419312,0,0,0
0.937866,0.196533,-0.282837,0.0418701,0,0,0
0.937683,0.198364,-0.282227,0.0415649,0,0,0
0.937378,0.200867,-0.281616,0.0407715,0,0,0
0.937073,0.203491,-0.280823,0.039917,0,0,0
0.937073,0.203491,-0.280823,0.039917,0,0,0
0.936951,0.206238,-0.279236,0.0391235,0,0,0
0.936951,0.209106,-0.277405,0.038147,0,0,0
0.936829,0.211792,-0.275757,0.0367432,0,0,0
0.936707,0.214539,-0.274292,0.0355225,0,0,0
0.936707,0.214539,-0.274292,0.0355225,0,0,0
0.936523,0.217102,-0.272949,0.0344849,0,0,0
0.93634,0.219604,-0.271851,0.0336914,0,0,0
0.935974,0.221802,-0.271423,0.03302,0,0,0
0.935547,0.22345,-0.271545,0.0324707,0,0,0
0.935181,0.224792,-0.271729,0.0320435,0,0,0
0.934937,0.226013,-0.271667,0.0319824,0,0,0
0.934937,0.226013,-0.271667,0.0319824,0,0,0
0.934631,0.227234,-0.271484,0.0321045,0,0,0
0.934387,0.228577,-0.271301,0.0322876,0,0,0
0.934143,0.230164,-0.270874,0.0323486,0,0,0
0.933838,0.231812,-0.270447,0.0322266,0,0,0
0.933594,0.233337,-0.27002,0.0321655,0,0,0
0.933594,0.233337,-0.27002,0.0321655,0,0,0
0.933289,0.234985,-0.269653,0.0323486,0,0,0
0.932861,0.237122,-0.269104,0.0327759,0,0,0
0.932434,0.239624,-0.268311,0.0333862,0,0,0
0.931885,0.242676,-0.267334,0.0346069,0,0,0
0.931396,0.245911,-0.265869,0.0360718,0,0,0
0.931396,0.245911,-0.265869,0.0360718,0,0,0
0.931091,0.248779,-0.26416,0.0370483,0,0,0
0.930786,0.251404,-0.262573,0.0379639,0,0,0
0.930481,0.25415,-0.260925,0.0390015,0,0,0
0.929932,0.257202,-0.259644,0.0402832,0,0,0
0.929199,0.260559,-0.258728,0.0420532,0,0,0
0.929199,0.260559,-0.258728,0.0420532,0,0,0
0.928467,0.26416,-0.257324,0.0440063,0,0,0
0.92749,0.271362,-0.252747,0.046875,0,0,0
0.927185,0.274414,-0.250488,0.0479126,0,0,0
0.92688,0.277283,-0.24823,0.0490112,0,0,0
0.92688,0.277283,-0.24823,0.0490112,0,0,0
0.926575,0.279907,-0.246094,0.0498657,0,0,0
0.926453,0.282104,-0.24408,0.050354,0,0,0
0.926392,0.28418,-0.241821,0.0509033,0,0,0
0.92627,0.286255,-0.239624,0.0515137,0,0,0
0.92627,0.286255,-0.239624,0.0515137,0,0,0
0.926086,0.288269,-0.237854,0.052002,0,0,0
0.925781,0.290405,-0.236206,0.0523682,0,0,0
0.925476,0.292664,-0.234619,0.0526733,0,0,0
0.924988,0.295044,-0.233337,0.0531006,0,0,0
0.9245,0.29718,-0.232483,0.0537109,0,0,0
0.9245,0.29718,-0.232483,0.0537109,0,0,0
0.924072,0.299072,-0.231689,0.0543213,0,0,0
0.923645,0.300842,-0.230957,0.0548096,0,0,0
0.923157,0.302734,-0.230286,0.0553589,0,0,0
0.922485,0.304993,-0.229858,0.0559692,0,0,0
0.921631,0.307373,-0.230103,0.0563965,0,0,0
0.920715,0.309692,-0.230469,0.0565796,0,0,0
0.920715,0.309692,-0.230469,0.0565796,0,0,0
0.920044,0.311768,-0.230347,0.0567017,0,0,0
0.919556,0.313538,-0.229919,0.0569458,0,0,0
0.919067,0.315063,-0.229614,0.057251,0,0,0
0.918518,0.316711,-0.229553,0.0576172,0,0,0
0.918518,0.316711,-0.229553,0.0576172,0,0,0
0.917847,0.318542,-0.229675,0.0579834,0,0,0
0.917236,0.319946,-0.230042,0.0584106,0,0,0
0.91687,0.320923,-0.22998,0.05896,0,0,0
0.916687,0.321655,-0.229553,0.0592651,0,0,0
0.916504,0.322327,-0.229187,0.0594482,0,0,0
0.91626,0.323059,-0.229126,0.0598145,0,0,0
0.91626,0.323059,-0.229126,0.0598145,0,0,0
0.915894,0.323914,-0.22937,0.0603638,0,0,0
0.915283,0.325012,-0.229919,0.0609741,0,0,0
0.914612,0.326416,-0.230469,0.0617676,0,0,0
0.914001,0.327881,-0.230591,0.062439,0,0,0
0.913452,0.329468,-0.230347,0.0628662,0,0,0
0.913452,0.329468,-0.230347,0.0628662,0,0,0
0.91272,0.331482,-0.230286,0.0631714,0,0,0
0.911804,0.333801,-0.230591,0.0636597,0,0,0
0.910706,0.336365,-0.230896,0.0643921,0,0,0
0.909729,0.338989,-0.230774,0.0650635,0,0,0
0.908691,0.341797,-0.230591,0.0656128,0,0,0
0.907654,0.344543,-0.230347,0.0662231,0,0,0
0.906738,0.347107,-0.229858,0.0667725,0,0,0
0.906189,0.349243,-0.228821,0.0672607,0,0,0
0.905945,0.350708,-0.227356,0.0673828,0,0,0
0.905884,0.351624,-0.226135,0.0673828,0,0,0
0.905823,0.352295,-0.225525,0.0673828,0,0,0
0.90564,0.353027,-0.224915,0.0675049,0,0,0
0.905457,0.353943,-0.224304,0.067688,0,0,0
0.905212,0.354919,-0.223572,0.0678101,0,0,0
0.905212,0.354919,-0.223572,0.0678101,0,0,0
0.904907,0.356262,-0.2229,0.0678101,0,0,0
0.904358,0.357788,-0.222534,0.0675049,0,0,0
0.903809,0.359253,-0.222473,0.0671997,0,0,0
0.90332,0.360413,-0.222839,0.0668335,0,0,0
0.903015,0.360962,-0.223328,0.0664062,0,0,0
0.902832,0.361511,-0.223328,0.065979,0,0,0
0.902832,0.361511,-0.223328,0.065979,0,0,0
0.902527,0.362366,-0.223022,0.0658569,0,0,0
0.902283,0.36322,-0.222656,0.0657349,0,0,0
0.902161,0.363831,-0.22229,0.0656128,0,0,0
0.9021,0.364075,-0.222046,0.0654907,0,0,0
0.9021,0.364075,-0.222046,0.0654907,0,0,0
0.902161,0.364014,-0.222046,0.0653687,0,0,0
0.902222,0.363831,-0.222107,0.0653076,0,0,0
0.902344,0.363464,-0.222351,0.0651855,0,0,0
0.902405,0.363037,-0.222595,0.0651245,0,0,0
0.902588,0.362488,-0.222839,0.0650024,0,0,0
0.902832,0.361694,-0.223206,0.0648193,0,0,0
0.902832,0.361694,-0.223206,0.0648193,0,0,0
0.903137,0.36084,-0.223572,0.0645142,0,0,0
0.90332,0.360229,-0.223816,0.0643311,0,0,0
0.903442,0.359924,-0.223938,0.0643311,0,0,0
0.903503,0.35968,-0.223999,0.06427,0,0,0
0.903503,0.35968,-0.223999,0.06427,0,0,0
0.903564,0.359558,-0.223999,0.0643311,0,0,0
0.903564,0.359558,-0.223877,0.0643311,0,0,0
0.903625,0.359497,-0.223877,0.0643311,0,0,0
0.903687,0.359192,-0.223999,0.06427,0,0,0
0.903809,0.358765,-0.224182,0.064209,0,0,0
0.903809,0.358765,-0.224182,0.064209,0,0,0
0.903931,0.358337,-0.224426,0.0640869,0,0,0
0.904114,0.357727,-0.224731,0.0640259,0,0,0
0.904358,0.357056,-0.224854,0.0638428,0,0,0
0.904602,0.356384,-0.225037,0.0635986,0,0,0
0.904846,0.35553,-0.225281,0.0634155,0,0,0
0.905151,0.354736,-0.225464,0.0633545,0,0,0
0.905151,0.354736,-0.225464,0.0633545,0,0,0
0.905334,0.354248,-0.225586,0.0633545,0,0,0
0.905396,0.354126,-0.225525,0.0633545,0,0,0
0.905334,0.354187,-0.225464,0.0634155,0,0,0
0.905334,0.354309,-0.225342,0.0634766,0,0,0
0.905334,0.354309,-0.225342,0.0634766,0,0,0
0.905334,0.354431,-0.22522,0.0634766,0,0,0
0.905273,0.354614,-0.225098,0.0635986,0,0,0
0.905212,0.354736,-0.225037,0.0637207,0,0,0
0.905151,0.35498,-0.225037,0.0638428,0,0,0
0.905151,0.35498,-0.225037,0.0638428,0,0,0
0.905029,0.355286,-0.225037,0.0639648,0,0,0
0.904846,0.355652,-0.225098,0.0640259,0,0,0
0.904663,0.356079,-0.225159,0.0641479,0,0,0
0.904541,0.356445,-0.225037,0.0643311,0,0,0
0.90448,0.356506,-0.224976,0.0643311,0,0,0
0.904541,0.356506,-0.224915,0.0643311,0,0,0
0.904541,0.356506,-0.224915,0.0643311,0,0,0
0.904541,0.356506,-0.224854,0.0643921,0,0,0
0.90448,0.35675,-0.224609,0.0644531,0,0,0
0.904358,0.357239,-0.224426,0.0644531,0,0,0
0.904175,0.357788,-0.224243,0.0645142,0,0,0
0.903931,0.358276,-0.224304,0.0645142,0,0,0
0.903931,0.358276,-0.224304,0.0645142,0,0,0
0.903748,0.358826,-0.224304,0.0644531,0,0,0
0.903564,0.359436,-0.22406,0.0643921,0,0,0
0.903198,0.360352,-0.223999,0.0643311,0,0,0
0.902893,0.361206,-0.223999,0.0644531,0,0,0
0.902649,0.361755,-0.223999,0.0646362,0,0,0
0.902649,0.361755,-0.223999,0.0646362,0,0,0
0.902588,0.361938,-0.223938,0.0646362,0,0,0
0.902649,0.361755,-0.223999,0.0645752,0,0,0
0.90271,0.361511,-0.22406,0.0645752,0,0,0
0.902832,0.361267,-0.22406,0.0645142,0,0,0
0.902954,0.360901,-0.224182,0.0643921,0,0,0
0.902954,0.360901,-0.224182,0.0643921,0,0,0
0.903015,0.360657,-0.224304,0.0643311,0,0,0
0.903076,0.360474,-0.224365,0.0643311,0,0,0
0.903137,0.360352,-0.224365,0.0643921,0,0,0
0.903137,0.360291,-0.224365,0.0643921,0,0,0
0.903198,0.360229,-0.224365,0.0644531,0,0,0
0.903198,0.360229,-0.224365,0.0644531,0,0,0
0.903198,0.360229,-0.224304,0.0645142,0,0,0
0.903198,0.360229,-0.224243,0.0645142,0,0,0
0.903198,0.360291,-0.224182,0.0645142,0,0,0
0.903137,0.360352,-0.224182,0.0645752,0,0,0
0.903198,0.360291,-0.224182,0.0646362,0,0,0
0.903198,0.360291,-0.224182,0.0646362,0,0,0
0.903198,0.360229,-0.224182,0.0646362,0,0,0
0.903259,0.360168,-0.224182,0.0645752,0,0,0
0.903259,0.360168,-0.224182,0.0645752,0,0,0
0.903259,0.360229,-0.224121,0.0645752,0,0,0
0.903198,0.360229,-0.224121,0.0645142,0,0,0
0.903198,0.360229,-0.224121,0.0645142,0,0,0
0.903259,0.360229,-0.224121,0.0645142,0,0,0
0.903259,0.360046,-0.224182,0.0645142,0,0,0
0.90332,0.359924,-0.224182,0.0645752,0,0,0
0.903381,0.359863,-0.224243,0.0645752,0,0,0
0.903381,0.359741,-0.224243,0.0645752,0,0,0
0.903381,0.359741,-0.224243,0.0645752,0,0,0
0.903381,0.35968,-0.224304,0.0646362,0,0,0
0.903442,0.359558,-0.224365,0.0646362,0,0,0
0.903503,0.359314,-0.224426,0.0646362,0,0,0
0.903564,0.35907,-0.224548,0.0646362,0,0,0
0.903625,0.359009,-0.224548,0.0646973,0,0,0
0.903625,0.359009,-0.224548,0.0646973,0,0,0
0.903625,0.358887,-0.224731,0.0646973,0,0,0
0.903687,0.358704,-0.224792,0.0647583,0,0,0
0.903687,0.358643,-0.224792,0.0648193,0,0,0
0.903687,0.358582,-0.224792,0.0647583,0,0,0
0.903748,0.358459,-0.224792,0.0647583,0,0,0
0.903748,0.358459,-0.224792,0.0647583,0,0,0
0.903809,0.358276,-0.224854,0.0646973,0,0,0
0.90387,0.358093,-0.224854,0.0646973,0,0,0
0.90387,0.358032,-0.224915,0.0646973,0,0,0
0.903931,0.357788,-0.225098,0.0647583,0,0,0
0.903931,0.357788,-0.225098,0.0647583,0,0,0
0.903992,0.3573,-0.225586,0.0650024,0,0,0
0.904053,0.35675,-0.225952,0.0655518,0,0,0
0.904114,0.356445,-0.226196,0.06604,0,0,0
0.904114,0.356262,-0.226318,0.0663452,0,0,0
0.904175,0.356201,-0.226318,0.0664673,0,0,0
0.904175,0.356201,-0.226318,0.0664673,0,0,0
0.904175,0.35614,-0.226318,0.0664673,0,0,0
0.904175,0.356079,-0.226318,0.0664673,0,0,0
